filename,track_genre_top,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
fma_medium/117/117617.mp3,Instrumental,0.41507333517074585,0.09174875169992447,0.16830207407474518,0.00982046127319336,811.6787473153599,48853.38725096605,1215.9086499244756,37452.51258073604,0.0001917783811222762,2.4576282342536615e-08,1505.4727969476182,281965.7427559735,0.035076445705848176,0.0006268200838002517,-8.941044143284671e-06,0.034886348992586136,9.035128593444824,10250.8662109375,129.19921875,-204.71127319335938,2113.462890625,171.9988555908203,281.9874572753906,-3.7874362468719482,258.0606994628906,23.28361701965332,330.4049072265625,16.528432846069336,137.84933471679688,2.648662805557251,122.94992065429688,2.1961188316345215,43.969749450683594,8.95500659942627,29.66172981262207,4.794452667236328,37.3955192565918,1.1979179382324219,38.45716857910156,1.3749793767929077,36.36280059814453,3.4627604484558105,37.2699089050293,0.303916871547699,34.0893440246582,-1.489847183227539,52.35943603515625,-1.8421276807785034,27.348791122436523,-0.7439144849777222,47.70714569091797,1.040898084640503,55.46457290649414,5.670891761779785,48.97233963012695,6.731784820556641,97.38906860351562,4.180063247680664,77.15045928955078
fma_medium/069/069068.mp3,Instrumental,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/108/108475.mp3,Instrumental,0.37021732330322266,0.0722992867231369,0.14357565343379974,0.001331653562374413,1674.584213407385,37401.073687669734,1809.360779243346,38885.587670237066,0.007013170514255762,1.5937770513119176e-05,3049.67944505873,293179.93237734935,0.0891628752175174,0.00011895572132544149,-5.307887249728083e-07,0.01433645561337471,4.763094425201416,273.9325256347656,99.38401442307692,-67.95560455322266,945.4701538085938,132.79273986816406,150.56455993652344,-40.76422882080078,80.05878448486328,15.44831657409668,44.390159606933594,-0.9067827463150024,50.95655059814453,2.1629157066345215,34.20635986328125,-7.934222221374512,46.375118255615234,0.9099874496459961,23.8399715423584,-8.64243221282959,23.527158737182617,-2.3151133060455322,19.513341903686523,-9.187865257263184,23.945919036865234,-2.2637791633605957,18.334003448486328,-10.16556453704834,22.553123474121094,-2.5985267162323,13.979796409606934,-4.5390167236328125,17.07758903503418,0.4740249514579773,19.617582321166992,-4.509727954864502,18.095430374145508,-1.4966340065002441,19.03903579711914,-4.902467727661133,23.993436813354492,1.059399962425232,18.181367874145508
fma_medium/142/142381.mp3,Instrumental,0.4431440234184265,0.07963191717863083,0.22841137647628784,0.00515304459258914,2727.57420250241,1084421.3270265695,2777.4611758208584,288605.17527604353,0.03873790055513382,0.002574984449893236,5994.820398734024,4217039.081617436,0.1179999152788536,0.007544338029211594,-0.00249304436147213,0.03142820671200752,12.781378746032715,7462.8212890625,123.046875,-35.86570358276367,2003.7314453125,81.20551300048828,1067.44677734375,13.054854393005371,528.6141967773438,13.061722755432129,319.8326110839844,2.236679792404175,192.3544158935547,12.757824897766113,85.3364486694336,-4.773194789886475,56.17515563964844,5.5932207107543945,66.21508026123047,-1.3013001680374146,82.78886413574219,5.9665656089782715,73.93171691894531,-1.7554978132247925,63.738243103027344,5.480129718780518,42.678890228271484,-1.4962947368621826,37.9744758605957,1.0332545042037964,45.47278594970703,-2.658681869506836,44.99761962890625,2.732908010482788,43.77128219604492,-3.7069578170776367,39.668697357177734,-1.6395126581192017,25.044557571411133,-3.3152315616607666,25.95807456970215,1.461920142173767,37.07312774658203
fma_medium/071/071882.mp3,Instrumental,0.3105525076389313,0.0885607898235321,0.28227004408836365,0.012048577889800072,767.0996778607886,35026.34213832442,1240.0346557805346,46393.61093254246,0.00026102864649146795,2.3614509814251505e-07,1455.8263375350987,298433.11589182215,0.029971618415956622,0.00016296985366632025,-0.0021881500724703074,0.07886921614408493,21.734189987182617,30863.291015625,103.359375,-157.4040069580078,1148.106689453125,168.1588592529297,294.6234130859375,-4.116505146026611,317.95904541015625,54.15850067138672,97.74321746826172,14.651771545410156,43.4537467956543,13.614104270935059,73.18628692626953,0.9388869404792786,49.709590911865234,-4.645515441894531,43.540679931640625,3.4725770950317383,42.470218658447266,3.47591233253479,48.09189987182617,-2.597047805786133,36.56064987182617,4.499600410461426,27.81597328186035,5.809656143188477,29.43877410888672,6.958754539489746,22.377355575561523,7.093590259552002,27.769638061523438,9.118945121765137,24.74422264099121,10.325486183166504,24.771987915039062,2.1878368854522705,58.251705169677734,-4.784942150115967,19.65192985534668,-1.5958057641983032,29.227737426757812
fma_medium/106/106504.mp3,Instrumental,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/118/118954.mp3,Instrumental,0.2411782145500183,0.08641590923070908,0.046685509383678436,0.0001399007742293179,605.6362166474153,8826.29733669362,848.0224801263838,16739.51149588342,4.352517134975642e-05,1.667415716610776e-08,777.9036294565112,24659.42809416674,0.03980739345491486,0.00011863689251373114,-9.18493469725945e-07,0.002075744094327092,0.5513707399368286,13.477391242980957,123.046875,-401.023193359375,793.8095703125,204.1661376953125,119.71930694580078,25.895904541015625,216.5775909423828,5.418337821960449,54.37057876586914,12.3833646774292,77.84587860107422,-11.690363883972168,63.75240707397461,-20.5858097076416,40.86468505859375,-21.408079147338867,48.29396057128906,-26.113039016723633,55.834564208984375,-16.849802017211914,55.89253616333008,-5.783646583557129,41.09812927246094,-2.021164655685425,39.82354736328125,-4.059301853179932,51.74971008300781,-6.2742085456848145,58.76523971557617,-10.230701446533203,71.90036010742188,-14.697578430175781,66.50244140625,-15.39043140411377,58.608734130859375,-10.818021774291992,101.1461181640625,-3.067946195602417,80.8143310546875,4.261567115783691,56.140953063964844
fma_medium/084/084736.mp3,Instrumental,0.2603875398635864,0.08170056343078613,0.04806699603796005,0.0002922162530012429,1727.9802207737948,115853.6441037334,1868.4198647222943,54764.681736654544,0.0005953297950327396,4.0311579141416587e-07,3539.65161454299,581081.1685685395,0.09842895224147948,0.0011325831683579026,-4.768146197875467e-07,0.00242023216560483,0.5730208158493042,13.097914695739746,151.99908088235293,-233.14187622070312,1401.7271728515625,99.15180969238281,497.2591857910156,-21.369707107543945,147.3604278564453,32.89072799682617,65.48519134521484,-12.041365623474121,63.04591751098633,10.046720504760742,75.71179962158203,-25.712594985961914,90.05461120605469,-6.6232709884643555,70.91087341308594,-23.4516658782959,72.96166229248047,-4.3620381355285645,66.44375610351562,-15.329874038696289,107.56436157226562,-3.1124303340911865,85.099365234375,-10.897416114807129,66.7401123046875,-6.317126274108887,86.55806732177734,-5.235726833343506,113.36238861083984,-7.001308441162109,149.16444396972656,-2.9124178886413574,108.05886840820312,0.6255506873130798,115.8177490234375,0.826219916343689,97.22286987304688,2.695000410079956,92.34139251708984
fma_medium/120/120320.mp3,Instrumental,0.35593411326408386,0.08434325456619263,0.21034272015094757,0.004008806310594082,1634.8649181474561,385392.7408622726,2054.4258175628875,197834.76154362925,0.00645930552855134,0.00013915836461819708,3698.465029546114,1749101.3789232,0.05445752066415313,0.0007365832587706412,2.690246446945821e-06,0.03341664373874664,11.178617477416992,4618.4462890625,95.703125,-95.23998260498047,2425.02392578125,120.0575942993164,946.22119140625,-0.10535730421543121,276.3544616699219,48.60768508911133,175.0169219970703,3.159374475479126,74.86563873291016,11.270891189575195,76.29747772216797,-0.46892306208610535,54.784698486328125,6.855667591094971,43.91256332397461,-7.247119426727295,49.14834213256836,7.464759349822998,40.31227111816406,-2.554595470428467,34.453853607177734,3.1348750591278076,26.55894660949707,0.7135470509529114,30.2692813873291,3.365863561630249,29.35759925842285,-1.1149464845657349,33.12526321411133,7.077346324920654,45.16687774658203,3.996985673904419,34.21249771118164,6.67227840423584,34.91185760498047,0.4917876720428467,44.14385986328125,2.027372360229492,38.124732971191406
fma_medium/132/132553.mp3,Instrumental,0.5299360752105713,0.07072966545820236,0.0676543265581131,0.0032204105518758297,1818.3394845951264,129002.00430937241,2321.264741374005,48905.91895947927,0.014737056568264961,0.00011180427827639505,3756.0772875145126,920436.4079047221,0.07166585538409442,0.000676160560523182,-8.48433865030529e-06,0.0033459006808698177,1.8243396282196045,3252.532470703125,129.19921875,-162.62725830078125,592.4022216796875,116.9685287475586,187.5759735107422,-3.4592432975769043,126.4847640991211,19.171302795410156,109.24018096923828,14.745355606079102,67.57473754882812,2.788771152496338,72.5260009765625,-5.974952697753906,54.91440200805664,2.798210620880127,39.3168830871582,3.2884464263916016,29.097898483276367,0.574862003326416,40.451622009277344,3.0340707302093506,22.93270492553711,1.4963371753692627,18.224430084228516,0.5604676008224487,16.817237854003906,-0.15646661818027496,20.04361343383789,-9.346415519714355,21.89724349975586,0.5873492360115051,19.805864334106445,-2.6136672496795654,27.07366180419922,0.917247474193573,31.451126098632812,-1.4425162076950073,31.0762996673584,-0.05269629880785942,24.21462631225586
fma_medium/093/093917.mp3,Instrumental,0.2777683734893799,0.08424776047468185,0.16511379182338715,0.00510003324598074,949.2445863899497,47171.958850938325,1365.2296025339247,71676.01022206702,0.0004281285800971091,8.501680071049122e-08,1755.3313428906856,266374.10247793765,0.04355952870836561,7.702085661401081e-05,-0.0009477284620516002,0.02805345691740513,7.531973838806152,1561.381103515625,123.046875,-182.29318237304688,14509.0888671875,150.86451721191406,666.4551391601562,-2.3494608402252197,260.4139099121094,29.406137466430664,151.394775390625,-2.194199323654175,64.97730255126953,3.8981893062591553,20.026323318481445,-8.278891563415527,35.65902328491211,-3.5664451122283936,35.80259704589844,-9.071146965026855,41.14274215698242,-7.715636730194092,31.719451904296875,-14.156925201416016,95.2857894897461,-4.114610195159912,52.481082916259766,-10.23314380645752,31.736650466918945,-3.6313412189483643,32.582420349121094,-4.927022457122803,74.4471664428711,-3.7734360694885254,83.60540771484375,-7.2829461097717285,77.69550323486328,-1.696112871170044,41.91952896118164,-1.368935227394104,29.29857635498047,1.4234235286712646,36.741573333740234
fma_medium/100/100872.mp3,Instrumental,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/146/146019.mp3,Instrumental,0.3548122048377991,0.08526567369699478,0.10491547733545303,0.0006495328852906823,1305.1256379995093,217474.2657169298,1830.3984695158842,181323.27307497972,0.004316271748393774,6.116941221989691e-05,2687.4453374238688,1719559.0415968767,0.05423773745649652,0.0004276251947052403,-3.439971260377206e-05,0.006266514305025339,2.4914088249206543,156.55836486816406,117.45383522727273,-165.0268096923828,2736.3291015625,145.00538635253906,835.1712036132812,-2.0446083545684814,281.19952392578125,23.960342407226562,159.37774658203125,6.604368209838867,117.38800048828125,19.202577590942383,90.72019958496094,3.946756601333618,66.69698333740234,6.636427879333496,50.39543914794922,-10.528701782226562,62.92070388793945,3.7531449794769287,67.32273864746094,-5.750276565551758,47.527610778808594,3.7434895038604736,35.7036018371582,-2.762089490890503,43.286216735839844,1.818424940109253,53.411373138427734,1.9664583206176758,61.03285598754883,2.112107276916504,49.12912368774414,2.007368803024292,47.032066345214844,10.207268714904785,48.56803894042969,7.688108921051025,53.86841583251953,4.637030601501465,38.557003021240234
fma_medium/122/122671.mp3,Instrumental,0.2759568393230438,0.08622992038726807,0.08903472870588303,0.0009847969049587846,1501.931908709642,50146.39013372001,1902.8208212217687,31593.43775864161,0.0022049113176763058,1.557835389576212e-06,2982.4568817067866,408954.9503191793,0.06933971384377417,0.0002472933414936581,-0.00020720910106319934,0.008029104210436344,2.0518648624420166,120.1752700805664,123.046875,-173.04762268066406,813.3228759765625,131.944091796875,190.1490020751953,0.09214514493942261,57.22060012817383,24.950057983398438,71.20091247558594,-9.92189884185791,26.06707763671875,5.001199722290039,31.37820816040039,-3.5586369037628174,45.453094482421875,1.4863642454147339,82.35609436035156,-7.219858646392822,32.65642166137695,-11.866316795349121,49.40018844604492,-6.60681676864624,38.1308479309082,8.936296463012695,96.3891372680664,5.413452625274658,40.10250473022461,5.564822673797607,92.98580932617188,-6.614863395690918,71.53153228759766,-5.006631851196289,41.24565887451172,-3.2119314670562744,36.71870803833008,2.8947932720184326,64.02787017822266,-6.4270124435424805,31.27640724182129,-6.989192008972168,43.94020080566406
fma_medium/114/114332.mp3,Instrumental,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/133/133450.mp3,Instrumental,0.334236204624176,0.08004135638475418,0.11053629964590073,0.00047703474410809577,1828.9705838757716,179044.03726421105,2320.62572825424,121720.52039331001,0.0036320185754448175,1.4291244951891713e-05,4093.057229734629,1751513.983989134,0.09735716357308585,0.0011938005251619236,-1.8851090999305598e-06,0.009627268649637699,2.796678304672241,168.80564880371094,135.99917763157896,-140.63031005859375,801.1226196289062,111.60438537597656,334.0413513183594,12.1727876663208,124.7067642211914,28.545122146606445,50.029048919677734,11.759339332580566,69.18482208251953,13.445659637451172,43.7596549987793,-3.7795159816741943,71.55987548828125,-1.8453383445739746,76.7801284790039,-13.592767715454102,73.71847534179688,-0.22693069279193878,187.58840942382812,-13.349404335021973,128.485107421875,2.0286707878112793,92.85572052001953,-4.150700569152832,64.57379150390625,5.21498966217041,68.34569549560547,-5.638158321380615,91.45426940917969,1.133379578590393,50.6923828125,-8.535730361938477,39.17095184326172,0.6355283260345459,57.2706413269043,-10.375251770019531,140.8030242919922,1.7427922487258911,98.20142364501953
fma_medium/131/131914.mp3,Instrumental,0.3127753734588623,0.08163879811763763,0.14397835731506348,0.0008342003566212952,1661.0419111957829,248524.338728853,1877.1375727543548,153374.70606192335,0.002107360167428851,1.4039880625205114e-05,3242.9487611045215,1166384.2948602145,0.11087199239930287,0.0020839326615416905,-3.43753663401003e-06,0.017444854602217674,4.378491401672363,278.60498046875,112.34714673913044,-120.9598388671875,1387.9105224609375,133.30679321289062,815.138916015625,-11.277192115783691,226.22633361816406,21.645360946655273,98.77610778808594,0.535934329032898,51.37822723388672,5.624053001403809,42.9389762878418,-6.416478633880615,36.98805618286133,-1.4720845222473145,43.61458969116211,-9.744582176208496,43.31300354003906,-4.55751895904541,101.7925796508789,-8.097369194030762,80.64625549316406,2.169332981109619,90.3904037475586,-3.5683295726776123,80.90194702148438,-3.801699161529541,80.91040802001953,-1.9628986120224,89.09028625488281,-2.025712728500366,51.82228469848633,-8.61916446685791,65.26141357421875,-1.5932422876358032,83.36465454101562,-2.1204447746276855,114.61670684814453,0.7480554580688477,91.52252197265625
fma_medium/122/122672.mp3,Instrumental,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/061/061099.mp3,Instrumental,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/011/011643.mp3,Instrumental,0.5008979439735413,0.08078110963106155,0.3027563691139221,0.00043889059452340007,3220.6677562774075,39371.87751265496,2659.332777358323,8740.411610871508,0.03280732408165932,0.0001156796861323528,6094.07161886982,203091.74880934076,0.11599043558772269,0.0004872953908827158,-3.7496899949474027e-06,0.06565868109464645,19.02473258972168,14850.8935546875,129.19921875,1.6265912055969238,188.24183654785156,36.02940368652344,82.93000793457031,4.377542495727539,59.46724319458008,67.36541748046875,80.56342315673828,3.3617475032806396,38.065269470214844,13.077066421508789,29.563716888427734,21.202922821044922,31.299392700195312,15.392243385314941,22.01764678955078,-1.1606348752975464,18.686403274536133,7.563338279724121,19.59722328186035,-1.9600476026535034,18.019805908203125,11.43985652923584,19.352825164794922,0.4046257436275482,19.335956573486328,4.017994403839111,14.057780265808105,-0.17798778414726257,16.642587661743164,2.218874454498291,14.461162567138672,-1.28868567943573,13.632104873657227,4.956273555755615,15.268369674682617,-1.820438265800476,14.447608947753906,2.1262662410736084,14.272614479064941
fma_medium/145/145512.mp3,Instrumental,0.3065471351146698,0.08937830477952957,0.07779084891080856,0.0010779203148558736,1220.6020964454165,165977.79963118216,1669.2723844753302,221113.2171534947,0.0012025617761537433,6.326237325993134e-06,2392.841808204031,1222200.4221166647,0.05042023153518948,0.0007265208153381644,-3.3205552085746604e-07,0.0059474497102200985,1.643515944480896,168.92213439941406,123.046875,-242.3890380859375,5093.94580078125,134.7095947265625,640.4728393554688,-10.48194408416748,644.0120239257812,20.255064010620117,281.17327880859375,-2.383281946182251,131.81671142578125,-2.964001178741455,75.90100860595703,-5.16179084777832,48.52051544189453,-11.376296043395996,71.6405029296875,-5.57603645324707,63.487457275390625,-9.311813354492188,73.60175323486328,-19.260936737060547,52.287109375,-14.600336074829102,64.8425521850586,-15.889530181884766,49.588096618652344,-10.925703048706055,41.224754333496094,-10.78801441192627,46.63463592529297,-17.95537567138672,47.20429229736328,-15.875069618225098,47.07543182373047,-14.823556900024414,41.542877197265625,-15.011674880981445,50.18359375,-9.76827621459961,73.21973419189453
fma_medium/016/016528.mp3,Instrumental,0.5204424262046814,0.07163569331169128,0.19200527667999268,0.0015911879017949104,1648.0647134208448,62205.47819210404,2381.960126684702,11830.56955036012,0.00081044458784163,1.4302057707027416e-06,4159.177380361638,228568.07378835723,0.0006357868173896205,2.3000501525063107e-05,0.18976348638534546,0.002224191091954708,1.4147576093673706,220.96218872070312,117.45383522727273,-185.9678955078125,375.6816711425781,69.36649322509766,113.78022003173828,-13.991137504577637,62.633277893066406,35.764373779296875,41.06155776977539,0.5825715661048889,36.560272216796875,9.541913032531738,21.42726707458496,-3.855008125305176,28.38078498840332,11.251429557800293,20.107872009277344,-0.29231056571006775,20.330873489379883,9.71814250946045,18.866382598876953,-1.5679426193237305,21.25348663330078,2.641476631164551,24.001489639282227,-0.6622484922409058,24.631694793701172,2.6108810901641846,27.80120277404785,-0.7315069437026978,27.99432945251465,0.03285492584109306,22.467018127441406,-3.051582098007202,21.44896697998047,7.172224521636963,20.704833984375,-1.283260464668274,18.642778396606445,-3.1958093643188477,29.008874893188477
fma_medium/122/122652.mp3,Instrumental,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/061/061076.mp3,Instrumental,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/120/120770.mp3,Instrumental,0.5833330750465393,0.06781800091266632,0.20666415989398956,0.009022517129778862,2969.8064501398017,469609.7358351255,2855.62061524127,77269.90352667386,0.05824800953269005,0.0022801074665039778,6485.455516103069,1227568.3711819397,0.1350742520333075,0.004408232512421981,-9.73539354163222e-05,0.024956848472356796,11.389174461364746,7856.66748046875,112.34714673913044,-25.4060115814209,2297.2392578125,67.00706481933594,419.6194763183594,2.2898597717285156,275.6510009765625,19.81352424621582,115.65945434570312,2.960359811782837,81.67550659179688,15.102973937988281,60.13595199584961,2.7798688411712646,44.85049819946289,13.71493911743164,34.89086151123047,4.921157360076904,41.021541595458984,11.508583068847656,41.05290603637695,-1.0325417518615723,40.87525939941406,8.074807167053223,29.492374420166016,4.0936665534973145,23.56458854675293,5.880221843719482,20.095531463623047,-0.666218101978302,19.16692543029785,5.467755317687988,16.18471336364746,0.17591194808483124,21.023488998413086,6.725890636444092,22.870136260986328,1.052673101425171,28.378028869628906,7.224769592285156,24.473182678222656
fma_medium/133/133577.mp3,Instrumental,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/155/155108.mp3,Instrumental,0.46603721380233765,0.06941758841276169,0.20011435449123383,0.0008481175755150616,1508.1613879808829,109224.81720387016,2018.1863800123513,88824.54948285347,0.0054777152836322784,1.8677148545975797e-05,3473.024216937355,705627.4038660696,0.04822806397428461,0.0001652073395880493,2.9501374228857458e-05,0.024620749056339264,9.504865646362305,2085.745849609375,129.19921875,-76.45081329345703,2200.462646484375,125.7713394165039,334.009521484375,-2.727724313735962,120.13578033447266,43.809600830078125,39.609249114990234,5.34515380859375,36.407440185546875,21.88652992248535,25.92852210998535,1.2494573593139648,20.280593872070312,6.836708068847656,21.758657455444336,1.1070712804794312,18.501089096069336,3.568678140640259,22.049238204956055,-1.0780037641525269,16.816354751586914,1.130799651145935,20.961088180541992,0.9740699529647827,21.446115493774414,5.402426719665527,17.231399536132812,-2.341024160385132,20.016550064086914,3.5092005729675293,18.133987426757812,-1.8261739015579224,17.850088119506836,3.4337263107299805,23.046186447143555,-0.7455454468727112,28.1195011138916,1.4690911769866943,22.755971908569336
fma_medium/123/123457.mp3,Instrumental,0.4151928424835205,0.07842795550823212,0.12499845027923584,0.00046562060015276074,1851.4177162719957,122882.14193260446,2070.2845282578937,19734.086011157462,0.006571019999682903,1.9555996914277785e-05,4298.025675802431,476918.86455472285,0.07999453851181255,0.0008537573869955538,-3.9888979586066853e-07,0.009433368220925331,3.604579210281372,317.9834289550781,86.1328125,-108.0483627319336,1052.85107421875,118.70799255371094,155.7413787841797,-11.650346755981445,181.68382263183594,42.08484649658203,57.95895767211914,-14.698421478271484,98.61322021484375,42.46110916137695,48.85638427734375,-8.130335807800293,104.47799682617188,-12.25818920135498,43.08778762817383,1.1313276290893555,33.03767013549805,4.283318042755127,32.238346099853516,-4.639360427856445,23.860036849975586,-3.5971455574035645,27.546112060546875,1.4525517225265503,31.826993942260742,1.5470317602157593,27.713340759277344,-4.663462162017822,27.338878631591797,-3.6752471923828125,23.187820434570312,-0.7246881127357483,22.366016387939453,-2.5425260066986084,21.572256088256836,-5.647438049316406,20.478185653686523,-0.20587702095508575,24.4628849029541
fma_medium/125/125617.mp3,Instrumental,0.3759457468986511,0.09542589634656906,0.08788630366325378,0.0030400471296161413,1121.2786865861622,459948.3874057706,1652.4269327419124,369225.6376650378,0.002910689450800419,8.995587268145755e-05,2157.0314958426125,3046990.9150377293,0.03961696964562355,0.0007457314450050135,-4.814930071006529e-05,0.00908002071082592,2.5273752212524414,735.453125,107.666015625,-265.284423828125,5114.515625,142.66290283203125,1648.67431640625,20.448938369750977,511.17901611328125,9.969695091247559,271.5641174316406,15.305325508117676,250.18870544433594,10.573107719421387,141.91822814941406,-1.1840355396270752,128.24330139160156,8.5489501953125,90.95697021484375,4.26314115524292,131.17483520507812,1.486291766166687,129.28099060058594,3.4917256832122803,72.89993286132812,1.845263123512268,64.9534912109375,-0.8659175634384155,62.12678527832031,5.034384250640869,36.88895797729492,-0.5106838941574097,50.464569091796875,-3.4614832401275635,53.58599090576172,-3.8869423866271973,57.225807189941406,-0.9810436367988586,45.545902252197266,1.1199287176132202,55.10610580444336,0.650429368019104,62.11355209350586
fma_medium/111/111015.mp3,Instrumental,0.3100591003894806,0.08920875191688538,0.10614240914583206,0.003972587641328573,1591.6515868306094,244121.3077221914,1882.8487939711913,226667.68550854127,0.006243877112865448,9.708115976536646e-05,3320.8168933965917,1687612.9655251293,0.06977580666634392,0.00059052077105445,0.00043599525815807283,0.00560764130204916,3.546342134475708,1736.6341552734375,112.34714673913044,-154.88099670410156,1131.3709716796875,131.62054443359375,767.5730590820312,-22.100383758544922,349.41668701171875,17.144817352294922,172.07937622070312,-7.818347454071045,51.32440948486328,3.484060287475586,92.98949432373047,-4.9127197265625,97.17022705078125,-0.44732075929641724,71.9187240600586,-7.996207237243652,54.286582946777344,-3.4479281902313232,57.24235534667969,-3.141080856323242,57.11210250854492,5.314043045043945,37.39082336425781,-2.215196371078491,49.13645935058594,0.4083925187587738,39.96540451049805,-3.184311628341675,39.24082946777344,-1.736385464668274,32.16126251220703,-4.322843551635742,32.14096450805664,-1.0475670099258423,37.25326156616211,-5.257452964782715,24.38722038269043,2.4840681552886963,38.75318145751953
fma_medium/117/117253.mp3,Instrumental,0.26795563101768494,0.08860273659229279,0.12852682173252106,0.0020583064761012793,713.9464526450213,92084.49104839338,837.7386160460716,189589.0680475517,6.641783693339676e-05,6.180955836043722e-08,1259.091921687403,711278.1264379015,0.04397178785824942,0.00026973289348147274,0.0011639860458672047,0.017253486439585686,4.371288299560547,729.0419921875,143.5546875,-300.3185119628906,6698.85986328125,175.8553009033203,1101.116943359375,10.436973571777344,1031.620361328125,24.074270248413086,552.0289306640625,0.6638923287391663,269.964599609375,-0.1111898422241211,149.71205139160156,-9.589927673339844,123.31855010986328,-15.190693855285645,119.52949523925781,-13.813692092895508,142.47927856445312,-14.575400352478027,122.03446960449219,-13.446412086486816,80.81285095214844,-8.060330390930176,82.24341583251953,-5.428303241729736,133.05276489257812,-5.125741958618164,179.08978271484375,-4.939690589904785,190.43917846679688,-5.261913299560547,293.9385070800781,-8.437309265136719,441.3090515136719,-10.44096565246582,353.96563720703125,-7.0572428703308105,112.72488403320312,-3.121642589569092,114.32453155517578
fma_medium/100/100839.mp3,Instrumental,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fma_medium/129/129184.mp3,Instrumental,0.29523026943206787,0.09505341947078705,0.12703268229961395,0.008504685014486313,462.1659056514144,36462.71730138206,834.9269043773338,89447.40905079669,8.26719551696442e-05,2.0577645898356423e-07,633.0894948158352,210038.7956806921,0.02434759884957463,0.0001030838670808278,-4.103653736819979e-06,0.020894473418593407,5.861169338226318,6357.2919921875,123.046875,-306.1435241699219,2736.447998046875,150.88136291503906,781.0799560546875,60.613826751708984,577.23779296875,28.381683349609375,185.39889526367188,21.649616241455078,109.03726959228516,12.786087036132812,87.14274597167969,3.9955015182495117,90.29434967041016,-0.12322747707366943,83.4833984375,-2.2929089069366455,115.58675384521484,-2.8818509578704834,100.18251037597656,-4.5880961418151855,60.41368103027344,-4.900416374206543,50.75212860107422,-2.271895170211792,70.495361328125,0.6277444362640381,78.1089859008789,1.888482928276062,74.03800201416016,1.7499135732650757,75.21671295166016,1.4898912906646729,56.15223693847656,0.9185351729393005,47.64125442504883,-1.1689832210540771,48.212093353271484,-1.513198971748352,36.231956481933594
fma_medium/120/120515.mp3,Instrumental,0.4826842248439789,0.08949530124664307,0.1971820443868637,0.014459765516221523,2363.555516938333,594082.9994724658,2358.2360191748257,77970.91648685354,0.005725710652768612,5.903452984057367e-05,4813.338077465385,715450.6126512042,0.08821438080945004,0.004505854891691998,-7.895013368397485e-06,0.03348981589078903,12.312599182128906,23325.369140625,123.046875,-159.57469177246094,3334.465576171875,73.88215637207031,749.0470581054688,14.571197509765625,493.6910400390625,61.7653694152832,359.0506286621094,-13.937601089477539,275.1371154785156,31.710853576660156,199.41915893554688,7.173896789550781,177.2418212890625,-0.8411136269569397,139.7262725830078,17.545978546142578,103.58084869384766,-0.5693617463111877,81.01798248291016,12.176682472229004,61.514244079589844,10.572078704833984,63.917118072509766,-5.277809143066406,88.77523803710938,14.571773529052734,90.73129272460938,-4.015082836151123,56.18817901611328,2.692556142807007,69.72380828857422,7.044745445251465,90.06548309326172,-0.8988867402076721,95.2757797241211,8.476454734802246,91.5311508178711,7.429309844970703,68.63080596923828
